,file,x,y,z
4965,101D0001_DSC4020.jpg,-31.8387972153935,16.791611108601,26.9595031334811
4966,101D0001_DSC4021.jpg,13.5366275704792,-17.4953485643733,-12.8802554835275
4967,101D0001_DSC4022.JPG,7.0144912655606,-23.6158910370533,-27.3313838399604
4968,101D0001_DSC4023.jpg,8.58645201903548,29.7881829181919,-4.69669616561703
4969,101D0001_DSC4024.jpg,-14.4807410805129,-3.17110674555756,-34.9486609376416
4970,101D0001_DSC4025.jpg,-15.8023136852607,-31.6205372540103,-9.4424602410067
4971,101D0001_DSC4026.jpg,13.6350234281651,-1.87344089757376,-40.6422934423115
4972,101D0001_DSC4027.JPG,10.3325777093471,26.6742402873713,0.666077754252824
4973,101D0001_DSC4028.JPG,-23.0490559066676,-7.63817878722062,4.84408433255189
4974,101D0001_DSC4029.jpg,32.3408488763509,9.52560386390072,14.3531399895961
4975,101D0001_DSC4030.jpg,13.5040447432972,25.8822256677101,-2.43099784013997
4976,101D0001_DSC4031.jpg,13.3097627411645,12.0144880226102,19.8918375534289
4977,101D0001_DSC4032.JPG,13.4425825995694,-18.0834121470343,-14.9352166052001
4978,101D0001_DSC4033.JPG,2.05737204556817,-22.5872493102825,-28.7940557987626
4979,101D0001_DSC4034.JPG,6.65865779706047,34.0854159914102,0.275713186062025
4980,101D0001_DSC4035.jpg,7.91129610519502,32.7890464043264,-4.12491908521009
4981,101D0001_DSC4036.jpg,13.7312442862327,28.7011749243198,-1.80024884628402
4982,101D0001_DSC4037.jpg,-3.44492975157361,13.217837300912,-22.9680039421435
4983,101D0001_DSC4038.jpg,16.5588211875535,-16.582524322844,-16.0794912074245
4984,101D0001_DSC4039.JPG,15.2186909645201,-21.3471650197893,-23.8806748436697
4985,101D0001_DSC4040.JPG,14.9836055157021,35.0253522212848,1.93058569624882
4986,101D0001_DSC4041.jpg,-34.0054217273773,14.7638354299568,3.38632574340266
4987,101D0001_DSC4042.JPG,6.11013251074483,32.3866326848468,2.26765692459429
4988,101D0001_DSC4043.jpg,35.1479332539178,-10.6063718232009,9.73499823501194
4989,101D0001_DSC4044.jpg,12.6110632531817,27.2413622054425,2.02050675845166
4990,101D0001_DSC4045.JPG,-25.4820016319912,4.07527148083427,16.3415329419942
4991,101D0001_DSC4046.jpg,14.2714489380781,-20.6082544814334,26.2527253948011
4992,101D0001_DSC4047.jpg,-16.7660485086117,10.4386141180152,33.6480126331292
4993,101D0001_DSC4048.JPG,14.5397888254286,32.5184651711572,-5.40372815642285
4994,101D0001_DSC4049.JPG,-28.3878103390328,16.7322929579938,4.98373419548004
4995,101D0001_DSC4050.jpg,31.3262491179989,10.5859800507522,15.783957209739
4996,101D0001_DSC4051.jpg,22.2790116149324,23.5472372286685,6.09544665330928
4997,101D0001_DSC4052.jpg,2.89182233938939,-3.31609440888619,1.94638380882641
4998,101D0001_DSC4053.jpg,3.6086960191174,30.3440813145789,14.2964566075272
4999,101D0001_DSC4054.jpg,6.19088615404882,13.2878967142145,-11.3399350338582
5000,101D0001_DSC4055.JPG,8.28183333272044,-9.91562417609772,30.7512131391718
5001,101D0001_DSC4056.JPG,-33.1237549699935,12.1079434385103,-1.05255293031488
5002,101D0001_DSC4057.jpg,-34.8065615617903,14.0714461399121,0.888501958172549
5003,101D0001_DSC4058.jpg,-2.54873216735744,-5.01937424198726,-15.0586975360497
5004,101D0001_DSC4059.jpg,-2.53541649347931,-4.70982608046221,-15.1373101667984
5005,101D0001_DSC4060.jpg,-34.9957110728552,14.81785500029,2.55728959364987
5006,101D0001_DSC4061.jpg,13.1718671635195,32.4184309459585,1.32971715320751
5007,101D0001_DSC4062.jpg,7.62135762933981,18.1052392330678,8.44396954797572
5008,101D0001_DSC4063.jpg,7.67344385614921,-3.23607629940961,-0.473533536051843
5009,101D0001_DSC4064.JPG,16.133600541155,6.4714861021595,13.3785599138306
5010,101D0001_DSC4065.jpg,16.30972289514,-27.5674123192314,-2.08519824396403
5011,101D0001_DSC4066.JPG,11.5240824930984,1.12273686959764,39.691796854056
5012,101D0001_DSC4067.jpg,3.99718871861184,-11.9534879765594,24.6978043644397
5013,101D0001_DSC4068.jpg,-22.1112031136332,-6.87054456720732,8.80645514659637
5014,101D0001_DSC4069.jpg,-4.17647139452033,-8.58310326001306,28.8060989792293
5015,101D0001_DSC4070.JPG,16.3035250635475,30.8907304612073,2.38559570082476
5016,101D0001_DSC4071.jpg,-8.64059968708536,13.1935247667963,2.56478038564595
5017,101D0001_DSC4072.jpg,-18.1523074120278,12.3378460771839,33.0950928840009
5018,101D0001_DSC4073.jpg,-2.62597110399192,-5.03273468706792,-16.0025302342703
5019,101D0001_DSC4074.jpg,-8.21886471104894,5.65676184791134,5.09433526830803
5020,101D0001_DSC4075.jpg,38.0987438571942,-3.05677551267149,-23.2565430140678
5021,101D0001_DSC4076.jpg,-34.5311687727246,3.0327487983707,-1.39484210777749
5022,101D0001_DSC4077.JPG,-22.0531473063686,-12.7230187231666,16.7985617079328
5023,101D0001_DSC4078.JPG,11.2328229153621,30.9498872448815,2.80974176752728
5024,101D0001_DSC4079.jpg,1.32669935046241,-2.57160529987916,9.26680494745164
5025,101D0001_DSC4080.jpg,-9.20842689765517,4.28856700984261,-34.2739089916256
5026,101D0001_DSC4081.jpg,36.8319242612184,-0.782552489713411,-22.5110079622201
5027,101D0001_DSC4082.jpg,-3.18516855332128,-2.00962401289764,-46.4075420657809
5028,101D0001_DSC4083.jpg,8.28364382800349,32.1550507780596,3.39916383149272
5029,101D0001_DSC4084.JPG,11.5277971488723,2.29083528191109,38.812568436448
5030,101D0001_DSC4085.JPG,-4.84267285693587,-8.49764004461375,28.0076142024974
5031,101D0001_DSC4086.JPG,18.8156474370269,18.8486447054357,13.9035881456699
5032,101D0001_DSC4087.jpg,-45.9904335823021,-2.3585613549094,-17.4653730384026
5033,101D0001_DSC4088.jpg,0.598823637677674,20.2477845585428,-28.0686967188996
5034,101D0001_DSC4089.JPG,14.7319370356945,29.5740701525432,5.63693951089484
5035,101D0001_DSC4090.jpg,9.6336272532837,32.4168180273717,1.73087958336859
5036,101D0001_DSC4091.jpg,16.8026877293928,34.809389787047,-1.82451211056347
5037,101D0001_DSC4092.jpg,-33.9314797359492,14.0133191867944,3.73734562341071
5038,101D0001_DSC4093.jpg,-44.7647411367817,-1.99349780708935,-19.1665019395294
5039,101D0001_DSC4094.jpg,34.2199850255306,-13.0830946637435,8.24037273954324
5040,101D0001_DSC4095.jpg,13.9222639276351,-18.6749949345733,-11.2449650898772
5041,101D0001_DSC4096.JPG,15.3616013192825,33.082527188845,0.756240337311302
5042,101D0001_DSC4097.jpg,9.9411558562076,25.791928753282,2.06718056015363
5043,101D0001_DSC4098.jpg,-5.67665527589538,16.050653999244,35.4024634427321
5044,101D0001_DSC4099.JPG,-25.923234473068,-7.22146974768972,-13.1461703521368
5045,101D0001_DSC4100.JPG,-46.1994374236164,0.868269780581055,-18.9437930487473
5046,101D0001_DSC4101.jpg,9.62177955075714,35.9658118129508,-3.24201621869556
5047,101D0001_DSC4102.jpg,1.31387457663186,42.0373099904081,0.850295911103918
5048,101D0001_DSC4103.jpg,-14.5246142888138,21.0184858346827,7.76852731221794
5049,101D0001_DSC4104.JPG,8.28083645062319,31.4640328154877,0.310172834232747
5050,101D0001_DSC4105.jpg,15.5346251433446,27.6030708020001,-0.879486865032205
5051,101D0001_DSC4106.jpg,36.4147681889938,-2.14852692177173,-24.0637591433128
5052,101D0001_DSC4107.JPG,6.68568115816054,-4.22330104038786,-1.7220006095357
5053,101D0001_DSC4108.jpg,-4.16507020493262,16.4163636896529,37.8519160967346
5054,101D0001_DSC4109.jpg,25.1737353313485,1.17002044752923,-33.5606243727689
5055,101D0001_DSC4110.jpg,9.41228481678213,31.0359866065439,1.43738910076299
5056,101D0001_DSC4111.jpg,-32.8530607243035,17.6561439133504,27.5116423734975
5057,101D0001_DSC4112.jpg,38.153841114221,-2.40783708134595,-23.6260916570223
5058,101D0001_DSC4113.jpg,0.501172363240288,-4.23030499914508,-4.27524252392914
5059,101D0001_DSC4114.JPG,40.4003256382957,14.7855194097235,-2.86397435229573
5060,101D0001_DSC4115.jpg,-0.66997821447242,3.24268546868131,32.76377401247
5061,101D0001_DSC4116.jpg,-3.31453609471262,-7.87710712538263,10.6086327926336
5062,101D0001_DSC4117.JPG,11.192313922368,0.537509144652184,40.7291525225631
5063,101D0001_DSC4118.JPG,34.4708100850927,-2.22532935910569,-16.3242619260238
5064,101D0001_DSC4119.jpg,10.1765807106224,0.953484948650588,40.2247518111709
5065,101D0001_DSC4120.jpg,-45.5019284472259,-2.31515176775931,-18.5164002219544
5066,101D0001_DSC4121.jpg,11.7516721723653,-1.17310226432677,39.3392271782115
5067,101D0001_DSC4122.jpg,12.5170464420857,0.471965689663232,40.2774279352987
5068,101D0001_DSC4123.jpg,-6.3944107396324,17.9736143118569,35.0910207520046
5069,101D0001_DSC4124.jpg,10.0175827884473,30.2497467301748,6.06072750779086
5070,101D0001_DSC4125.JPG,7.77856759214364,31.362999769972,4.89722051321132
5071,101D0001_DSC4126.jpg,-6.13183964516798,16.3443405534394,35.2634150729334
5072,101D0001_DSC4127.jpg,-1.51529018162327,-9.85241382992418,13.424063254952
5073,101D0001_DSC4128.jpg,14.2855692687188,34.6136650740115,3.13222145026424
5074,101D0001_DSC4129.jpg,-11.1613038492805,4.35819455789723,-35.1344605414289
5075,101D0001_DSC4130.jpg,10.4937075008589,0.318840851902823,39.3830358573105
5076,101D0001_DSC4131.jpg,-46.9037945785814,-4.31056659586159,-10.297847104356
5077,101D0001_DSC4132.jpg,10.4342289592619,34.6352720775204,1.31585260541803
5078,101D0001_DSC4133.jpg,34.8274287447093,-11.2919023206359,12.1242222615762
5079,101D0001_DSC4134.jpg,-16.317016192636,-35.6755375561867,13.1735583245438
5080,101D0001_DSC4135.jpg,27.5131575341778,14.5035575049302,-9.89041692902741
5081,101D0001_DSC4136.jpg,7.15515816724278,16.335548731788,11.1895625923739
5082,101D0001_DSC4137.jpg,-5.76050210651175,18.3811119597659,34.2611501060966
5083,101D0001_DSC4138.JPG,-18.5763030107095,12.4123973519467,34.1991732365616
5084,101D0001_DSC4139.jpg,1.82539929405415,-2.69051884028142,-33.0345189677599
5085,101D0001_DSC4140.jpg,12.9429087803968,-2.29777213183535,-41.7239310915861
5086,101D0001_DSC4141.jpg,15.0661034815684,32.5710867330073,2.65162788085823
5087,101D0001_DSC4142.jpg,32.6180617463189,-10.708549639884,9.80670403388979
5088,101D0001_DSC4143.JPG,3.19541859573389,32.0323575564995,14.6628601384777
5089,101D0001_DSC4144.JPG,34.237335530266,5.75782081306608,13.5087969187622
5090,101D0001_DSC4145.jpg,-4.8426729974521,-8.49764092869413,28.0076112073598
5091,101D0001_DSC4146.jpg,11.3407616955951,10.4682227059071,-27.5191828892526
5092,101D0001_DSC4147.jpg,-14.8368561991722,-1.89250777206047,-34.5828804967026
5093,101D0001_DSC4148.jpg,16.0523001952615,-27.3330827733009,-2.09785404484942
5094,101D0001_DSC4149.jpg,-9.95574064092761,-22.730517643486,35.1640868016521
5095,101D0001_DSC4150.jpg,7.85701011481509,13.4244132768912,14.4975782902939
5096,101D0001_DSC4151.jpg,7.85703453335063,13.4245177954577,14.4975630322952
5097,101D0001_DSC4152.jpg,-3.25551031909192,15.5264338025981,29.7842361191308
5098,101D0001_DSC4153.JPG,11.4624128589143,25.1190007004659,-0.115636053836735
5099,101D0001_DSC4154.jpg,17.0325304242208,-11.9377956953619,10.3283395966943
5100,101D0001_DSC4155.jpg,33.8826228073453,-12.2027100760317,7.22475207846812
5101,101D0001_DSC4156.jpg,34.1492252973347,-10.8964987973145,10.4854963466884
5102,101D0001_DSC4157.JPG,12.2811034723464,0.827079199094218,38.8584045554064
5103,101D0001_DSC4158.jpg,-4.7102061667978,19.9299363019483,33.3832763025891
5104,101D0001_DSC4159.jpg,-31.4547533309469,16.8728141364302,28.0528217633182
5105,101D0001_DSC4160.jpg,3.46244154435256,13.8117611438882,-18.7100415448446
5106,101D0001_DSC4161.JPG,7.67344197768006,-3.2360736789159,-0.47353354559059
5107,101D0001_DSC4162.JPG,7.67343375194465,-3.2360759219019,-0.473533758692615
5108,101D0001_DSC4163.JPG,-10.7777865779271,-21.58647159863,34.8698509240266
5109,101D0001_DSC4164.jpg,34.1407517285361,-11.8875374289451,7.96858026869202
5110,101D0001_DSC4165.jpg,24.4794241934714,35.9451130298558,10.3119491631771
5111,101D0001_DSC4166.JPG,-12.209181329299,3.06347340163487,-3.20325923765956
5112,101D0001_DSC4167.jpg,-12.5126383296203,-2.2469762014077,-37.4573857768519
5113,101D0001_DSC4168.jpg,35.5134281347573,-2.09233925520378,-23.3635862748893
5114,101D0001_DSC4169.jpg,-13.7836829537744,-1.96256139739616,-35.5480118466451
5115,101D0001_DSC4170.jpg,-34.5402036702911,18.8369951482767,25.5490540775705
5116,101D0001_DSC4171.JPG,-10.5874429782792,-21.6064160760284,34.6351853392309
5117,101D0001_DSC4172.jpg,40.2785330148659,14.7488254056992,-2.86829673155666
5118,101D0001_DSC4173.jpg,10.270096515365,9.8081037137902,-26.4953696631969
5119,101D0001_DSC4174.JPG,-18.1523327779445,12.3378264293437,33.0951354683905
5120,101D0001_DSC4175.JPG,-0.669977966481143,3.24268550869222,32.7637894950475
5121,101D0001_DSC4176.jpg,-29.055895296533,-26.8929623821301,13.2404044157409
5122,101D0001_DSC4177.jpg,-29.6498447843672,3.21763027683813,6.56750277376043
5123,101D0001_DSC4178.jpg,31.4854388226789,9.55749547469867,13.1471513228264
5124,101D0001_DSC4179.JPG,-12.7725078944472,1.8608813540644,-0.258310214190279
5125,101D0001_DSC4180.JPG,25.1737741783329,1.17002106714292,-33.5606532203206
5126,101D0001_DSC4181.jpg,14.2686291089023,-13.6646869061806,-8.80559133963189
5127,101D0001_DSC4182.jpg,15.2645932757994,33.1477160663548,20.3427236937658
5128,101D0001_DSC4183.jpg,-35.1698841570465,13.6389976620156,1.18620797592889
5129,101D0001_DSC4184.jpg,40.2742208086636,14.779973694367,-2.84935621715107
5130,101D0001_DSC4185.JPG,22.2172355771289,24.8757868359271,1.2233444252114
5131,101D0001_DSC4186.jpg,10.0678679088854,-30.1506920553276,22.3039867329137
5132,101D0001_DSC4187.JPG,28.0345947723195,-7.94407727808821,10.9257793954698
5133,101D0001_DSC4188.JPG,-9.15592376444228,15.4134623715058,36.5331658798434
5134,101D0001_DSC4189.jpg,13.3918630972693,29.603044708356,6.12030840729016
5135,101D0001_DSC4190.jpg,9.99806405280953,-14.3325527057087,-15.9879814492478
5136,101D0001_DSC4191.jpg,9.99805887084574,-14.3325503242518,-15.9879725227475
5137,101D0001_DSC4192.jpg,11.9644059256936,25.8945566707771,-2.78073796704217
5138,101D0001_DSC4193.JPG,16.62948394147,31.3026063375767,4.58456810805294
5139,101D0001_DSC4194.JPG,-30.2493761774574,14.6950404293344,-3.55960465948781
5140,101D0001_DSC4195.JPG,12.1705467459799,29.8105263957347,-3.06367094301327
5141,101D0001_DSC4196.JPG,0.844722477259212,37.0589395652153,13.3129585502687
5142,101D0001_DSC4197.JPG,0.844722473860098,37.0589144944388,13.3129527357531
5143,101D0001_DSC4198.jpg,-20.8619901613736,10.7978408175512,32.11739384089
5144,101D0001_DSC4199.jpg,-0.856618241756938,13.5490599080085,-21.8657607430055
5145,101D0001_DSC4200.jpg,13.1818825442366,-17.6668241143501,-14.7582380688212
5146,101D0001_DSC4201.jpg,33.700940149684,-10.4343504121296,7.3668715163405
5147,101D0001_DSC4202.jpg,13.5462626524833,-16.9829077535335,-13.0203910632906
5148,101D0001_DSC4203.JPG,13.2284068185649,29.4830422925604,2.47743387927006
5149,101D0001_DSC4204.JPG,7.12646146477973,35.2272903225515,0.94622953400369
5150,101D0001_DSC4205.jpg,16.6155884681552,30.2252137792847,-0.923021894407967
5151,101D0001_DSC4206.JPG,11.3734185855881,28.150052918402,2.20308055951249
5152,101D0001_DSC4207.JPG,24.6774042382029,1.21187532328578,-34.5039167714589
5153,101D0001_DSC4208.jpg,32.5407804420058,-11.3478762327579,10.0280433329534
5154,101D0001_DSC4209.jpg,0.598823389582234,20.2477693388076,-28.068698380343
5155,101D0001_DSC4210.JPG,-17.1393404030945,-15.7426151500076,4.31918989795912
5156,101D0001_DSC4211.jpg,14.3459533966494,30.7289842865242,-0.738397999214971
5157,101D0001_DSC4212.jpg,15.0192313732274,-0.882998428905532,-41.956764302705
5158,101D0001_DSC4213.jpg,35.4788547003744,-10.7770099956429,9.19325475884526
5159,101D0001_DSC4214.jpg,-1.85756289227639,18.6255854154566,37.5451271975932
5160,101D0001_DSC4215.JPG,-30.8203371336436,15.1425095571849,-3.71506797063862
5161,101D0001_DSC4216.jpg,35.7799568776352,-11.3879975716621,-6.96393235691221
5162,101D0001_DSC4217.jpg,-14.538076543104,20.902234583699,7.31447657109569
5163,101D0001_DSC4218.jpg,8.12442571245867,26.5714637649805,0.0874153037534616
5164,101D0001_DSC4219.jpg,19.5336771467136,-9.93731820492756,10.3094491207494
5165,101D0001_DSC4220.JPG,0.598823495449798,20.2477699212902,-28.0687022057461
5166,101D0001_DSC4221.jpg,3.48970686360856,12.6283698813745,-9.55357945312375
5167,101D0001_DSC4222.JPG,-32.5600194101888,13.8261694054796,1.07548510665314
5168,101D0001_DSC4223.jpg,8.93832866056137,-3.31183180426489,-0.86194234863444
5169,101D0001_DSC4224.jpg,13.217768172016,31.5060706432997,3.99899516443191
5170,101D0001_DSC4225.JPG,-29.7276128076385,3.70216748608853,-34.6100407221052
5171,101D0001_DSC4226.jpg,-32.4116862063651,2.04946956422506,-29.5212745777877
5172,101D0001_DSC4227.jpg,-34.6368393976877,0.475078092085052,0.0731246864752007
5173,101D0001_DSC4228.JPG,8.85188556547439,32.2749309694379,-3.29125312681028
5174,101D0001_DSC4229.jpg,16.2036287924232,-27.7279732049751,-2.20322858650643
5175,101D0001_DSC4230.jpg,13.1345121449316,37.4508497189192,1.01260883425671
5176,101D0001_DSC4231.jpg,-2.29569596644347,-12.5174900521872,27.6627556083009
5177,101D0001_DSC4232.jpg,32.0785805454869,-11.3674392071561,8.80601759877398
5178,101D0001_DSC4233.jpg,-2.07364294331559,-12.8252904625065,27.4144814058093
5179,101D0001_DSC4234.jpg,17.5572393007981,-19.9678999752962,-18.3051147837643
5180,101D0001_DSC4235.jpg,37.380029708744,-1.20582165992747,-22.2494226078837
5181,101D0001_DSC4236.jpg,14.2153728054795,32.4698058861705,-12.0578624070751
5182,101D0001_DSC4237.jpg,-6.17506219295329,17.7805511111805,34.1694443051943
5183,101D0001_DSC4238.jpg,-33.8011896363811,13.4282153745564,2.11351477742965
5184,101D0001_DSC4239.jpg,-33.2272941673554,15.1421208530905,1.93224722479193
5185,101D0001_DSC4240.jpg,27.4886956229669,-4.08250698742492,-16.7131635236178
5186,101D0001_DSC4241.jpg,18.3038203253943,-17.5233969087937,31.6563136094514
5187,101D0001_DSC4242.JPG,-35.0676222566841,12.5928356963943,3.2154754076281
5188,101D0001_DSC4243.JPG,26.8000151640308,-20.8392045873855,9.75422954752273
5189,101D0001_DSC4244.jpg,13.585150557191,-17.4383184024091,-15.1660373160797
5190,101D0001_DSC4245.jpg,-4.35457263018565,17.6637874313024,33.8549846561778
5191,101D0001_DSC4246.jpg,0.844722552074069,37.0589172911787,13.3129574927791
5192,101D0001_DSC4247.JPG,-13.9460648778269,-5.51419166201917,-34.3311472452333
5193,101D0001_DSC4248.jpg,-32.8482619956004,17.1496885827044,26.6007806207902
5194,101D0001_DSC4249.jpg,-31.4304718765774,12.7528139121384,31.1386547527857
5195,101D0001_DSC4250.JPG,5.81377539894452,13.3652587669558,-10.2490514090123
5196,101D0001_DSC4251.JPG,-17.0392292366584,-15.8276930504048,4.30053551113764
5197,101D0001_DSC4252.jpg,-11.8083750702536,-2.95115180125417,-37.448597974305
5198,101D0001_DSC4253.JPG,22.0499594507731,26.2116495658982,-5.72315140103893
5199,101D0001_DSC4254.JPG,7.60911208316362,18.0722937157148,8.5202726116911
5200,101D0001_DSC4255.jpg,27.2421086831916,14.8418915884824,-9.86786753100254
5201,101D0001_DSC4256.jpg,-28.0049038258529,18.4379829323976,27.4565363694338
5202,101D0001_DSC4257.jpg,-16.9827937249347,12.6932600609791,32.3690806621945
5203,101D0001_DSC4258.jpg,-35.3230987769377,16.4219132376147,27.2308387525684
5204,101D0001_DSC4259.JPG,-0.669978536333386,3.24269194172916,32.7637717941245
5205,101D0001_DSC4260.jpg,15.6997046978497,-17.5645465199102,-14.3459530606949
5206,101D0001_DSC4261.JPG,-23.0047467886614,-6.99852672833117,4.36921257053835
5207,101D0001_DSC4262.jpg,31.0639177161751,-5.91298522373894,-24.9347047004321
5208,101D0001_DSC4263.jpg,31.0639448665267,-5.91298548855621,-24.9347182448227
5209,101D0001_DSC4264.jpg,-11.1676336884413,-21.8584911348698,34.9996630323445
5210,101D0001_DSC4265.jpg,-11.4142145639502,-5.07756907887833,-36.3632219776193
